host_timestamp,device_timestamp,steps,raw_magnitude,filtered_magnitude,last_buzz,datetime
1770392387.76981,4013.0,304,0.9990220069885254,0.007120547816157341,1770391980.4167826,2026-02-06 09:39:47.769810
1770392402.834687,4028.0,304,0.9996784329414368,-0.0003750474425032735,1770391980.4816597,2026-02-06 09:40:02.834687
1770392417.625484,4043.0,304,0.9865546226501465,0.01968781091272831,1770391980.2724566,2026-02-06 09:40:17.625484
1770392432.682597,4058.0,304,0.9983070492744446,-0.000864694535266608,1770391980.3295696,2026-02-06 09:40:32.682597
1770392434.181732,4060.0,305,1.5213432312011719,0.321727991104126,1770391979.8287046,2026-02-06 09:40:34.181732
1770392434.970299,4061.0,305,1.0344752073287964,0.005330370273441076,1770391979.6172717,2026-02-06 09:40:34.970299
1770392435.981597,4062.0,305,1.0360125303268433,0.017034098505973816,1770391979.6285696,2026-02-06 09:40:35.981597
1770392436.953239,4063.0,305,0.9348529577255249,-0.00040916024590842426,1770391979.6002116,2026-02-06 09:40:36.953239
1770392437.963701,4064.0,305,0.9935834407806396,0.002949153771623969,1770391979.6106737,2026-02-06 09:40:37.963701
1770392438.983404,4065.0,306,0.8553630709648132,0.18489688634872437,1770391979.6303766,2026-02-06 09:40:38.983404
1770392439.883353,4066.0,306,1.175634741783142,0.07303585857152939,1770391979.5303257,2026-02-06 09:40:39.883353
1770392441.260598,4067.0,306,0.9275074005126953,-0.12674480676651,1770391979.9075706,2026-02-06 09:40:41.260598
1770392442.181961,4068.0,306,1.0513238906860352,0.040113888680934906,1770391979.8289337,2026-02-06 09:40:42.181961
1770392443.171332,4069.0,306,0.9682034850120544,0.022665327414870262,1770391979.8183045,2026-02-06 09:40:43.171332
1770392444.029719,4070.0,306,0.9792987108230591,0.006634319666773081,1770391979.6766918,2026-02-06 09:40:44.029719
1770392444.920263,4071.0,306,1.036780595779419,0.025723034515976906,1770391979.5672357,2026-02-06 09:40:44.920263
1770392445.937755,4072.0,306,1.0005323886871338,0.023666342720389366,1770391979.5847278,2026-02-06 09:40:45.937755
1770392446.963439,4073.0,306,1.0037240982055664,0.015932317823171616,1770391979.6104116,2026-02-06 09:40:46.963439
1770392447.921465,4074.0,306,1.046176791191101,-0.024713415652513504,1770391979.5684376,2026-02-06 09:40:47.921465
1770392463.135122,4089.0,306,1.0718703269958496,0.03708906099200249,1770391979.7820947,2026-02-06 09:41:03.135122
1770392477.926765,4104.0,306,0.9346556067466736,-0.052732110023498535,1770391979.5737376,2026-02-06 09:41:17.926765
1770392491.975387,4118.0,307,1.7934051752090454,0.3106762170791626,1770391979.6223598,2026-02-06 09:41:31.975387
1770392492.92592,4119.0,307,0.9783312678337097,-0.030378691852092743,1770391979.5728927,2026-02-06 09:41:32.925920
1770392493.885621,4120.0,307,0.9770721197128296,-0.009517725557088852,1770391979.5325937,2026-02-06 09:41:33.885621
1770392494.899441,4121.0,307,1.0038436651229858,-0.0009239286882802844,1770391979.5464137,2026-02-06 09:41:34.899441
1770392496.273665,4122.0,307,0.9678331613540649,-0.020938748493790627,1770391979.9206376,2026-02-06 09:41:36.273665
1770392497.081902,4123.0,307,1.0331379175186157,0.004741036333143711,1770391979.7288747,2026-02-06 09:41:37.081902
1770392498.009822,4124.0,307,0.9612835645675659,-0.03774290904402733,1770391979.6567945,2026-02-06 09:41:38.009822
1770392499.020185,4125.0,307,0.8340054154396057,-0.07704286277294159,1770391979.6671576,2026-02-06 09:41:39.020185
1770392499.991188,4126.0,307,1.312886118888855,0.04816677048802376,1770391979.6381607,2026-02-06 09:41:39.991188
1770392500.908793,4127.0,307,0.64981609582901,-0.02567121386528015,1770391979.5557656,2026-02-06 09:41:40.908793
1770392516.431833,4142.0,307,0.9736354947090149,0.0179733969271183,1770391980.0788057,2026-02-06 09:41:56.431833
1770392531.288364,4157.0,307,0.9968621134757996,0.004471265245229006,1770391979.9353366,2026-02-06 09:42:11.288364
1770392546.02199,4172.0,307,1.006549596786499,0.011003351770341396,1770391979.6689627,2026-02-06 09:42:26.021990
1770392561.07481,4187.0,307,1.0306744575500488,0.01055226195603609,1770391979.7217827,2026-02-06 09:42:41.074810
1770392575.964012,4202.0,307,1.0139920711517334,0.015884632244706154,1770391979.6109846,2026-02-06 09:42:55.964012
1770392583.387246,4209.0,308,1.7443385124206543,0.3175932765007019,1770391980.0342185,2026-02-06 09:43:03.387246
1770392584.157402,4210.0,308,1.1551090478897095,0.09855838865041733,1770391979.8043747,2026-02-06 09:43:04.157402
1770392585.093723,4211.0,309,1.1920595169067383,-0.022057002410292625,1770391979.7406957,2026-02-06 09:43:05.093723
1770392586.107523,4212.0,309,0.982572615146637,0.026916202157735825,1770391979.7544956,2026-02-06 09:43:06.107523
1770392587.064792,4213.0,309,1.0061575174331665,0.008950904943048954,1770391979.7117646,2026-02-06 09:43:07.064792
1770392588.360776,4214.0,309,0.9868160486221313,0.018969465047121048,1770391980.0077486,2026-02-06 09:43:08.360776
1770392589.201884,4215.0,309,1.0029914379119873,0.009463450871407986,1770391979.8488567,2026-02-06 09:43:09.201884
1770392590.164087,4216.0,309,0.9980085492134094,-0.000969652202911675,1770391979.8110597,2026-02-06 09:43:10.164087
1770392591.147436,4217.0,309,1.0048054456710815,0.001028774306178093,1770391979.7944086,2026-02-06 09:43:11.147436
1770392592.10685,4218.0,309,1.0004708766937256,0.0048283422365784645,1770391979.7538226,2026-02-06 09:43:12.106850
1770392593.186394,4219.0,309,0.9976677894592285,-0.003972378093749285,1770391979.8333666,2026-02-06 09:43:13.186394
1770392594.081909,4220.0,309,1.0015532970428467,0.006640431005507708,1770391979.7288816,2026-02-06 09:43:14.081909
1770392609.297312,4235.0,309,1.0183717012405396,0.01774146966636181,1770391979.9442847,2026-02-06 09:43:29.297312
1770392624.355925,4250.0,309,0.9981507658958435,0.010472787544131279,1770391980.0028977,2026-02-06 09:43:44.355925
1770392639.142749,4265.0,309,1.0043237209320068,0.006366195622831583,1770391979.7897217,2026-02-06 09:43:59.142749
1770392654.146324,4280.0,309,1.0032367706298828,0.005658612120896578,1770391979.7932966,2026-02-06 09:44:14.146324
1770392663.750167,4289.0,310,1.49845290184021,0.3157740533351898,1770391980.3971395,2026-02-06 09:44:23.750167
1770392664.704798,4290.0,310,1.313063621520996,0.2013392299413681,1770391980.3517706,2026-02-06 09:44:24.704798
1770392666.040314,4291.0,310,0.9998119473457336,0.047378212213516235,1770391980.6872866,2026-02-06 09:44:26.040314
1770392666.887476,4292.0,310,1.0256807804107666,0.010089278221130371,1770391980.5344486,2026-02-06 09:44:26.887476
1770392667.711262,4293.0,310,0.9993867874145508,0.00038488273276016116,1770391980.3582346,2026-02-06 09:44:27.711262
1770392668.730015,4294.0,310,0.9871236085891724,0.005360457114875317,1770391980.3769877,2026-02-06 09:44:28.730015
1770392669.807811,4295.0,310,1.0136117935180664,0.015839993953704834,1770391980.4547837,2026-02-06 09:44:29.807811
1770392670.872117,4296.0,310,1.0111266374588013,0.011443610303103924,1770391980.5190897,2026-02-06 09:44:30.872117
1770392671.902762,4297.0,310,0.9995503425598145,0.020842894911766052,1770391980.5497346,2026-02-06 09:44:31.902762
1770392672.693027,4298.0,310,1.0258113145828247,0.01420576497912407,1770391980.3399997,2026-02-06 09:44:32.693027
1770392673.711167,4299.0,311,1.1827940940856934,-0.09039603173732758,1770391980.3581398,2026-02-06 09:44:33.711167
1770392674.67016,4300.0,311,1.0419851541519165,0.09418122470378876,1770391980.3171327,2026-02-06 09:44:34.670160
1770392675.697769,4301.0,311,0.9815462231636047,0.012426907196640968,1770391980.3447416,2026-02-06 09:44:35.697769
1770392677.023803,4302.0,311,0.9838729500770569,-0.0038829604163765907,1770391980.6707757,2026-02-06 09:44:37.023803
1770392677.769522,4303.0,311,1.2864688634872437,0.14004237949848175,1770391980.4164946,2026-02-06 09:44:37.769522
1770392678.691299,4304.0,311,0.9660900831222534,-0.0015528823714703321,1770391980.3382716,2026-02-06 09:44:38.691299
1770392679.707119,4305.0,311,1.0198397636413574,0.010671763680875301,1770391980.3540916,2026-02-06 09:44:39.707119
1770392680.670265,4306.0,311,0.9907234907150269,-0.0033455563243478537,1770391980.3172376,2026-02-06 09:44:40.670265
1770392682.033902,4307.0,311,0.9874542951583862,0.013252899050712585,1770391980.6808746,2026-02-06 09:44:42.033902
1770392682.89797,4308.0,311,1.0097277164459229,0.007507526781409979,1770391980.5449426,2026-02-06 09:44:42.897970
1770392697.77453,4323.0,311,1.0502922534942627,0.07568234950304031,1770391980.4215026,2026-02-06 09:44:57.774530
1770392712.868131,4338.0,311,1.0080585479736328,0.004922559484839439,1770391980.5151036,2026-02-06 09:45:12.868131
1770392728.254477,4353.0,311,1.0146526098251343,0.009321806021034718,1770391980.9014497,2026-02-06 09:45:28.254477
1770392742.769957,4368.0,311,1.0258171558380127,0.022557644173502922,1770391980.4169297,2026-02-06 09:45:42.769957
1770392750.814225,4376.0,312,1.5660641193389893,0.3107961416244507,1770391980.4611976,2026-02-06 09:45:50.814225
1770392751.704477,4377.0,312,1.1519657373428345,0.09475816041231155,1770391980.3514497,2026-02-06 09:45:51.704477
1770392752.672245,4378.0,312,1.0874507427215576,-0.09116695076227188,1770391980.3192177,2026-02-06 09:45:52.672245
1770392753.633408,4379.0,312,0.9605024456977844,-0.024836711585521698,1770391980.2803807,2026-02-06 09:45:53.633408
1770392755.015015,4380.0,312,1.7611209154129028,-0.10100703686475754,1770391980.6619875,2026-02-06 09:45:55.015015
1770392755.946697,4381.0,313,0.9861541390419006,0.04554397240281105,1770391980.5936697,2026-02-06 09:45:55.946697
1770392756.823038,4382.0,313,0.9809775948524475,0.024836745113134384,1770391980.4700108,2026-02-06 09:45:56.823038
1770392757.704577,4383.0,313,1.0226128101348877,0.010473993606865406,1770391980.3515496,2026-02-06 09:45:57.704577
1770392758.672812,4384.0,313,1.011679768562317,0.0031484668143093586,1770391980.3197846,2026-02-06 09:45:58.672812
1770392759.689914,4385.0,313,1.01436185836792,0.005345664918422699,1770391980.3368866,2026-02-06 09:45:59.689914
1770392760.646835,4386.0,313,1.0131036043167114,-0.0018158807652071118,1770391980.2938077,2026-02-06 09:46:00.646835
1770392761.725255,4387.0,313,1.0169434547424316,0.003507043235003948,1770391980.3722277,2026-02-06 09:46:01.725255
1770392762.813302,4388.0,313,0.9835664629936218,0.013028274290263653,1770391980.4602747,2026-02-06 09:46:02.813302
1770392763.655158,4389.0,313,0.9898146390914917,0.009067479521036148,1770391980.3021307,2026-02-06 09:46:03.655158
1770392764.673303,4390.0,313,1.110695242881775,0.03844684734940529,1770391980.3202755,2026-02-06 09:46:04.673303
1770392779.667853,4405.0,313,1.002143144607544,0.0031587909907102585,1770391980.3148258,2026-02-06 09:46:19.667853
1770392794.678208,4420.0,313,0.9934767484664917,0.017266761511564255,1770391980.3251808,2026-02-06 09:46:34.678208
1770392797.374971,4423.0,314,1.7701457738876343,0.33712515234947205,1770391980.0219436,2026-02-06 09:46:37.374971
1770392798.270759,4424.0,315,1.3249197006225586,0.2868175208568573,1770391979.9177318,2026-02-06 09:46:38.270759
1770392799.466652,4425.0,315,1.0317339897155762,0.0069945682771503925,1770391980.1136246,2026-02-06 09:46:39.466652
1770392800.328762,4426.0,315,0.9784584641456604,-0.00832810252904892,1770391979.9757347,2026-02-06 09:46:40.328762
1770392801.534067,4427.0,315,1.001366138458252,0.0019004537025466561,1770391980.1810396,2026-02-06 09:46:41.534067
1770392802.29746,4428.0,315,1.0068470239639282,0.0033757188357412815,1770391979.9444327,2026-02-06 09:46:42.297460
1770392803.428254,4429.0,315,1.0035446882247925,0.0013339249417185783,1770391980.0752265,2026-02-06 09:46:43.428254
1770392804.349496,4430.0,315,1.0017030239105225,0.0028962683863937855,1770391979.9964685,2026-02-06 09:46:44.349496
1770392805.293732,4431.0,315,0.9992907643318176,0.002908766968175769,1770391979.9407046,2026-02-06 09:46:45.293732
1770392806.365397,4432.0,315,0.9943158030509949,-0.004103168845176697,1770391980.0123696,2026-02-06 09:46:46.365397
1770392807.332251,4433.0,315,0.9947291016578674,0.0007953852764330804,1770391979.9792237,2026-02-06 09:46:47.332251
1770392822.365743,4448.0,315,0.995528519153595,-0.004343876149505377,1770391980.0127156,2026-02-06 09:47:02.365743
1770392837.346891,4463.0,315,0.9872491955757141,-0.001357822329737246,1770391979.9938636,2026-02-06 09:47:17.346891
1770392852.542373,4478.0,315,1.0112358331680298,0.010527525097131729,1770391980.1893456,2026-02-06 09:47:32.542373
1770392867.741879,4493.0,315,0.99383145570755,-0.008238335140049458,1770391980.3888516,2026-02-06 09:47:47.741879
1770392882.336348,4508.0,315,0.9920498728752136,-0.008782930672168732,1770391979.9833207,2026-02-06 09:48:02.336348
1770392897.336956,4523.0,315,0.9902282357215881,-0.006291642785072327,1770391979.9839287,2026-02-06 09:48:17.336956
1770392912.332187,4538.0,315,0.9937756061553955,-0.005895539652556181,1770391979.9791596,2026-02-06 09:48:32.332187
1770392927.408147,4553.0,315,1.0032721757888794,0.06468503922224045,1770391980.0551198,2026-02-06 09:48:47.408147
1770392942.462088,4568.0,315,1.0565193891525269,0.06749819219112396,1770391980.1090608,2026-02-06 09:49:02.462088
1770392944.862138,4571.0,316,1.7856701612472534,0.32809317111968994,1770391979.5091107,2026-02-06 09:49:04.862138
1770392945.759553,4572.0,316,1.1260892152786255,0.027605857700109482,1770391979.4065256,2026-02-06 09:49:05.759553
1770392946.77879,4573.0,316,0.7037421464920044,-0.11408400535583496,1770391979.4257627,2026-02-06 09:49:06.778790
1770392947.773022,4574.0,316,0.5999116897583008,-0.13063940405845642,1770391979.4199946,2026-02-06 09:49:07.773022
1770392948.759661,4575.0,317,0.9336498379707336,0.05902044475078583,1770391979.4066336,2026-02-06 09:49:08.759661
1770392949.780115,4576.0,317,1.0001609325408936,-0.004009095020592213,1770391979.4270875,2026-02-06 09:49:09.780115
1770392950.732236,4577.0,317,0.9919283986091614,-0.009661158546805382,1770391979.3792086,2026-02-06 09:49:10.732236
1770392952.064812,4578.0,317,0.998451292514801,-0.0024962774477899075,1770391979.7117846,2026-02-06 09:49:12.064812
1770392953.002266,4579.0,317,0.9951372146606445,-0.0025099890772253275,1770391979.6492386,2026-02-06 09:49:13.002266
1770392953.762588,4580.0,317,0.9993603229522705,-0.0012228868436068296,1770391979.4095607,2026-02-06 09:49:13.762588
1770392954.815444,4581.0,317,0.9919626712799072,-0.005175855942070484,1770391979.4624166,2026-02-06 09:49:14.815444
1770392955.832398,4582.0,317,0.9979825019836426,-0.0051127346232533455,1770391979.4793706,2026-02-06 09:49:15.832398
1770392956.739456,4583.0,317,0.9975354671478271,-0.004273517057299614,1770391979.3864286,2026-02-06 09:49:16.739456
1770392958.006182,4584.0,317,1.053189992904663,0.029987093061208725,1770391979.6531546,2026-02-06 09:49:18.006182
1770392958.978416,4585.0,318,1.6472941637039185,0.389208048582077,1770391979.6253886,2026-02-06 09:49:18.978416
1770392959.828532,4586.0,318,1.0872212648391724,0.03210665285587311,1770391979.4755046,2026-02-06 09:49:19.828532
1770392960.818914,4587.0,318,1.067824363708496,-0.05351099744439125,1770391979.4658866,2026-02-06 09:49:20.818914
1770392961.779585,4588.0,318,0.8824992775917053,-0.046364620327949524,1770391979.4265575,2026-02-06 09:49:21.779585
1770392962.735177,4589.0,318,1.061589002609253,0.02816035784780979,1770391979.3821497,2026-02-06 09:49:22.735177
1770392964.002386,4590.0,318,1.0687048435211182,-0.032854557037353516,1770391979.6493587,2026-02-06 09:49:24.002386
1770392964.858026,4591.0,318,0.9650730490684509,0.02595570869743824,1770391979.5049987,2026-02-06 09:49:24.858026
1770392965.739643,4592.0,318,0.9773197770118713,-0.030510978773236275,1770391979.3866158,2026-02-06 09:49:25.739643
1770392966.759783,4593.0,318,0.9515640139579773,-0.03554406017065048,1770391979.4067557,2026-02-06 09:49:26.759783
1770392967.780293,4594.0,318,0.963603138923645,-0.03128292039036751,1770391979.4272656,2026-02-06 09:49:27.780293
1770392982.844765,4609.0,318,0.9465379118919373,-0.04196961596608162,1770391979.4917376,2026-02-06 09:49:42.844765
1770392997.860731,4624.0,318,0.9782039523124695,-0.022175537422299385,1770391979.5077035,2026-02-06 09:49:57.860731
1770393012.841777,4639.0,318,1.0403114557266235,-0.0031827217899262905,1770391979.4887497,2026-02-06 09:50:12.841777
1770393022.823127,4648.0,319,1.6397672891616821,0.30519571900367737,1770391980.4700997,2026-02-06 09:50:22.823127
1770393023.687079,4649.0,319,1.0165480375289917,0.003620291594415903,1770391980.3340516,2026-02-06 09:50:23.687079
1770393024.723997,4650.0,319,0.9582217931747437,0.1526559591293335,1770391980.3709698,2026-02-06 09:50:24.723997
1770393025.54981,4651.0,319,0.988713800907135,-0.034264400601387024,1770391980.1967826,2026-02-06 09:50:25.549810
1770393026.581687,4652.0,319,1.3177655935287476,0.09575455635786057,1770391980.2286596,2026-02-06 09:50:26.581687
1770393027.541902,4653.0,320,1.0256290435791016,-0.0006295064813457429,1770391980.1888747,2026-02-06 09:50:27.541902
1770393028.611585,4654.0,320,0.9448809623718262,-0.05367971956729889,1770391980.2585576,2026-02-06 09:50:28.611585
1770393029.836508,4655.0,320,0.9849370718002319,0.0014234584523364902,1770391980.4834807,2026-02-06 09:50:29.836508
1770393030.625212,4656.0,320,1.0156480073928833,0.00017025964916683733,1770391980.2721846,2026-02-06 09:50:30.625212
1770393031.54694,4657.0,320,0.9979469180107117,-0.010487399064004421,1770391980.1939127,2026-02-06 09:50:31.546940
1770393032.578409,4658.0,320,0.9798872470855713,-0.018177572637796402,1770391980.2253816,2026-02-06 09:50:32.578409
1770393033.542235,4659.0,320,1.0331863164901733,0.00906861387193203,1770391980.1892076,2026-02-06 09:50:33.542235
1770393034.508289,4660.0,320,1.157017707824707,0.031314052641391754,1770391980.1552618,2026-02-06 09:50:34.508289
1770393035.608605,4661.0,320,0.9969037175178528,-0.021091360598802567,1770391980.2555776,2026-02-06 09:50:35.608605
1770393036.562967,4662.0,320,0.9811100959777832,-0.02510816790163517,1770391980.2099397,2026-02-06 09:50:36.562967
1770393049.445015,4675.0,321,1.4817763566970825,0.3018695116043091,1770391980.0919876,2026-02-06 09:50:49.445015
1770393050.462751,4676.0,322,1.095473051071167,0.04605681449174881,1770391980.1097236,2026-02-06 09:50:50.462751
1770393051.483981,4677.0,322,0.8869143128395081,-0.028769278898835182,1770391980.1309536,2026-02-06 09:50:51.483981
1770393052.452661,4678.0,324,1.073980450630188,0.044595636427402496,1770391980.0996337,2026-02-06 09:50:52.452661
1770393053.463554,4679.0,325,0.7982411980628967,0.16246719658374786,1770391980.1105266,2026-02-06 09:50:53.463554
1770393054.483148,4680.0,325,0.9984532594680786,0.12478329986333847,1770391980.1301208,2026-02-06 09:50:54.483148
1770393055.665059,4681.0,325,0.8819399476051331,-0.10154996067285538,1770391980.3120317,2026-02-06 09:50:55.665059
1770393056.634308,4682.0,325,1.1721868515014648,0.1383606344461441,1770391980.2812808,2026-02-06 09:50:56.634308
1770393057.48262,4683.0,326,1.0842771530151367,0.19300435483455658,1770391980.1295927,2026-02-06 09:50:57.482620
1770393058.505049,4684.0,326,0.8721479177474976,-0.017566382884979248,1770391980.1520216,2026-02-06 09:50:58.505049
1770393059.471071,4685.0,326,0.670484185218811,0.03954750671982765,1770391980.1180437,2026-02-06 09:50:59.471071
1770393060.636669,4686.0,326,0.946342945098877,0.1136350929737091,1770391980.2836416,2026-02-06 09:51:00.636669
1770393061.824075,4687.0,326,0.9285758137702942,-0.014849575236439705,1770391980.4710476,2026-02-06 09:51:01.824075
1770393062.556524,4688.0,326,0.6249656081199646,-0.04178962856531143,1770391980.2034967,2026-02-06 09:51:02.556524
1770393063.519259,4689.0,326,0.9943128228187561,-0.014524340629577637,1770391980.1662316,2026-02-06 09:51:03.519259
1770393064.500037,4690.0,326,0.9182494282722473,-0.05904664844274521,1770391980.1470096,2026-02-06 09:51:04.500037
1770393065.462924,4691.0,328,1.7120205163955688,0.40857189893722534,1770391980.1098967,2026-02-06 09:51:05.462924
1770393066.711673,4692.0,329,0.987310528755188,0.054108962416648865,1770391980.3586457,2026-02-06 09:51:06.711673
1770393067.56376,4693.0,331,1.659218192100525,0.39736732840538025,1770391980.2107327,2026-02-06 09:51:07.563760
1770393068.469178,4694.0,331,0.9651492238044739,-0.0074558439664542675,1770391980.1161506,2026-02-06 09:51:08.469178
1770393069.483134,4695.0,333,1.6379410028457642,0.580564022064209,1770391980.1301067,2026-02-06 09:51:09.483134
1770393070.839596,4696.0,334,0.717947781085968,-0.19040042161941528,1770391980.4865687,2026-02-06 09:51:10.839596
1770393071.579926,4697.0,334,0.9626739025115967,0.19040201604366302,1770391980.2268987,2026-02-06 09:51:11.579926
1770393072.482606,4698.0,334,0.9431542754173279,-0.07029104977846146,1770391980.1295786,2026-02-06 09:51:12.482606
1770393073.503915,4699.0,335,1.2963039875030518,0.4056393504142761,1770391980.1508877,2026-02-06 09:51:13.503915
1770393074.462665,4700.0,335,0.9093090891838074,-0.009235972538590431,1770391980.1096377,2026-02-06 09:51:14.462665
1770393075.482465,4701.0,335,0.8624639511108398,-0.11934185773134232,1770391980.1294377,2026-02-06 09:51:15.482465
1770393076.760712,4702.0,335,0.9902994632720947,0.014908951707184315,1770391980.4076846,2026-02-06 09:51:16.760712
1770393077.673648,4703.0,335,0.9758744835853577,-0.03392564132809639,1770391980.3206208,2026-02-06 09:51:17.673648
1770393078.529298,4704.0,335,0.9287033677101135,0.014000287279486656,1770391980.1762707,2026-02-06 09:51:18.529298
1770393079.503311,4705.0,335,1.0072070360183716,0.08306010067462921,1770391980.1502836,2026-02-06 09:51:19.503311
1770393080.523241,4706.0,335,1.0210769176483154,-0.03176121413707733,1770391980.1702137,2026-02-06 09:51:20.523241
1770393081.516158,4707.0,336,1.216169834136963,0.31323209404945374,1770391980.1631308,2026-02-06 09:51:21.516158
1770393082.574507,4708.0,336,0.797529935836792,-0.0041205743327736855,1770391980.2214797,2026-02-06 09:51:22.574507
1770393083.52274,4709.0,336,0.8477794528007507,0.11251316964626312,1770391980.1697125,2026-02-06 09:51:23.522740
1770393084.481476,4710.0,336,1.2968350648880005,0.20362696051597595,1770391980.1284487,2026-02-06 09:51:24.481476
1770393085.564255,4711.0,336,1.1355037689208984,0.13595914840698242,1770391980.2112277,2026-02-06 09:51:25.564255
1770393086.582537,4712.0,336,1.3457707166671753,0.16382798552513123,1770391980.2295096,2026-02-06 09:51:26.582537
1770393087.54235,4713.0,338,0.4775657057762146,-0.015711771324276924,1770391980.1893227,2026-02-06 09:51:27.542350
1770393088.713232,4714.0,338,1.027982473373413,0.0022878809832036495,1770391980.3602047,2026-02-06 09:51:28.713232
1770393089.743473,4715.0,338,1.0086748600006104,0.00767166493460536,1770391980.3904457,2026-02-06 09:51:29.743473
1770393090.603831,4716.0,338,0.9843759536743164,0.014103236608207226,1770391980.2508037,2026-02-06 09:51:30.603831
1770393091.503684,4717.0,338,0.9983997344970703,-0.0033122203312814236,1770391980.1506567,2026-02-06 09:51:31.503684
1770393092.595087,4718.0,338,1.0129220485687256,0.006143159698694944,1770391980.2420597,2026-02-06 09:51:32.595087
1770393093.826747,4719.0,338,0.9970411062240601,0.0015967385843396187,1770391980.4737196,2026-02-06 09:51:33.826747
1770393094.627112,4720.0,341,1.364775538444519,0.48001962900161743,1770391980.2740846,2026-02-06 09:51:34.627112
1770393095.520354,4721.0,341,1.0247564315795898,0.01860998198390007,1770391980.1673267,2026-02-06 09:51:35.520354
1770393096.542308,4722.0,341,0.9961631894111633,-0.0007021235069260001,1770391980.1892807,2026-02-06 09:51:36.542308
1770393097.503946,4723.0,341,0.9992892146110535,-0.0032216894906014204,1770391980.1509187,2026-02-06 09:51:37.503946
1770393098.740752,4724.0,341,1.0075504779815674,-0.0033485835883766413,1770391980.3877246,2026-02-06 09:51:38.740752
1770393099.662494,4725.0,341,0.9749671816825867,0.0004764567129313946,1770391980.3094666,2026-02-06 09:51:39.662494
1770393100.50465,4726.0,341,0.9960386753082275,0.0055716815404593945,1770391980.1516228,2026-02-06 09:51:40.504650
1770393101.521362,4727.0,341,1.0030235052108765,0.004070362076163292,1770391980.1683347,2026-02-06 09:51:41.521362
1770393102.542638,4728.0,341,1.0012551546096802,0.002543722977861762,1770391980.1896107,2026-02-06 09:51:42.542638
1770393103.519812,4729.0,341,1.089331865310669,0.0017380889039486647,1770391980.1667848,2026-02-06 09:51:43.519812
1770393117.537493,4743.0,342,1.4447180032730103,0.30011042952537537,1770391980.1844656,2026-02-06 09:51:57.537493
1770393118.564787,4744.0,343,0.9399340748786926,0.048162877559661865,1770391980.2117596,2026-02-06 09:51:58.564787
1770393119.587907,4745.0,343,0.9870972037315369,-0.037134066224098206,1770391980.2348797,2026-02-06 09:51:59.587907
1770393120.605491,4746.0,343,0.987269937992096,-0.006126632448285818,1770391980.2524636,2026-02-06 09:52:00.605491
1770393121.564811,4747.0,343,0.8402535319328308,-0.11675281822681427,1770391980.2117836,2026-02-06 09:52:01.564811
1770393122.614206,4748.0,343,1.0062509775161743,0.09041561931371689,1770391980.2611787,2026-02-06 09:52:02.614206
1770393123.656892,4749.0,343,1.0306352376937866,0.05725102871656418,1770391980.3038647,2026-02-06 09:52:03.656892
1770393124.567081,4750.0,343,1.2897298336029053,0.18658390641212463,1770391980.2140536,2026-02-06 09:52:04.567081
1770393125.585119,4751.0,343,0.8760987520217896,0.005380911286920309,1770391980.2320917,2026-02-06 09:52:05.585119
1770393126.605305,4752.0,343,1.7738337516784668,0.13921645283699036,1770391980.2522776,2026-02-06 09:52:06.605305
1770393127.78529,4753.0,343,1.0115008354187012,0.0019498467445373535,1770391980.4322627,2026-02-06 09:52:07.785290
1770393142.886998,4768.0,343,0.9975454211235046,0.0036486731842160225,1770391980.5339706,2026-02-06 09:52:22.886998
1770393157.692146,4783.0,343,1.0045963525772095,0.0019377187127247453,1770391980.3391187,2026-02-06 09:52:37.692146
1770393172.864197,4798.0,343,1.008692741394043,0.003195406636223197,1770391980.5111697,2026-02-06 09:52:52.864197
1770393179.752563,4805.0,343,1.0095112323760986,0.007622626610100269,1770393180.4117427,2026-02-06 09:52:59.752563
1770393182.425409,4808.0,344,1.5325684547424316,0.3114359676837921,1770393180.0845888,2026-02-06 09:53:02.425409
1770393183.235871,4809.0,344,1.082309603691101,0.12857133150100708,1770393179.8950508,2026-02-06 09:53:03.235871
1770393184.03721,4810.0,344,1.1384525299072266,-0.011359994299709797,1770393179.6963897,2026-02-06 09:53:04.037210
1770393185.106186,4811.0,344,1.1700743436813354,0.14718465507030487,1770393179.7653656,2026-02-06 09:53:05.106186
1770393186.126642,4812.0,344,1.0843546390533447,0.017795298248529434,1770393179.7858217,2026-02-06 09:53:06.126642
1770393187.027231,4813.0,344,1.6503342390060425,0.0869789868593216,1770393179.6864107,2026-02-06 09:53:07.027231
1770393188.438413,4814.0,344,0.46490535140037537,-0.24651843309402466,1770393180.0975926,2026-02-06 09:53:08.438413
1770393189.132933,4815.0,345,1.117619276046753,0.03698801249265671,1770393179.7921126,2026-02-06 09:53:09.132933
1770393190.026944,4816.0,345,1.1684935092926025,0.12251903116703033,1770393179.6861236,2026-02-06 09:53:10.026944
1770393191.038818,4817.0,345,1.1017028093338013,0.19928386807441711,1770393179.6979976,2026-02-06 09:53:11.038818
1770393192.08924,4818.0,347,1.713891863822937,0.47304442524909973,1770393179.7484198,2026-02-06 09:53:12.089240
1770393193.139805,4819.0,348,1.0952228307724,-0.002112693851813674,1770393179.7989848,2026-02-06 09:53:13.139805
1770393194.04005,4820.0,351,0.4616773724555969,0.0939178317785263,1770393179.6992297,2026-02-06 09:53:14.040050
1770393195.068427,4821.0,353,0.4781108796596527,-0.3445991575717926,1770393179.7276068,2026-02-06 09:53:15.068427
