host_timestamp,device_timestamp,steps,raw_magnitude,filtered_magnitude,last_buzz,datetime
1770393352.83555,4979.0,512,1.09391450881958,0.004532786086201668,1770393179.4947298,2026-02-06 09:55:52.835550
1770393353.894672,4980.0,512,1.1142144203186035,0.1682676076889038,1770393179.5538516,2026-02-06 09:55:53.894672
1770393354.91145,4981.0,512,0.9359300136566162,-0.05823896825313568,1770393179.5706296,2026-02-06 09:55:54.911450
1770393355.867089,4982.0,512,1.2624317407608032,0.2036800980567932,1770393179.5262687,2026-02-06 09:55:55.867089
1770393359.16622,4985.0,513,1.4216455221176147,0.30921241641044617,1770393179.8253996,2026-02-06 09:55:59.166220
1770393360.247876,4986.0,513,1.0651737451553345,0.07645493745803833,1770393179.9070556,2026-02-06 09:56:00.247876
1770393361.437024,4987.0,513,0.9677964448928833,0.08270680904388428,1770393180.0962038,2026-02-06 09:56:01.437024
1770393362.355869,4988.0,514,1.1451096534729004,0.1861739456653595,1770393180.0150487,2026-02-06 09:56:02.355869
1770393363.198137,4989.0,514,1.1431715488433838,0.030426520854234695,1770393179.8573167,2026-02-06 09:56:03.198137
1770393364.161568,4990.0,514,0.9566875100135803,-0.010438776575028896,1770393179.8207476,2026-02-06 09:56:04.161568
1770393365.167372,4991.0,514,1.2765899896621704,0.09584704786539078,1770393179.8265517,2026-02-06 09:56:05.167372
1770393366.189039,4992.0,514,0.9142570495605469,-0.020144477486610413,1770393179.8482187,2026-02-06 09:56:06.189039
